0.000000	2273.000000	7273.600000	0.020442	0.000654
0.000000	2273.000000	7728.200000	0.000000	0.000000
0.000000	2727.600000	0.000000	0.020442	0.000654
0.000000	2727.600000	454.600000	0.020442	0.000654
0.000000	2727.600000	909.200000	0.020442	0.000654
0.000000	2727.600000	1363.800000	0.020442	0.000654
0.000000	2727.600000	1818.400000	0.020442	0.000654
0.000000	2727.600000	2273.000000	0.020442	0.000654
0.000000	2727.600000	2727.600000	0.020442	0.000654
0.000000	2727.600000	3182.200000	0.020442	0.000654
0.000000	2727.600000	3636.800000	0.020442	0.000654
0.000000	2727.600000	4091.400000	0.020442	0.000654
0.000000	2727.600000	4546.000000	0.020442	0.000654
0.000000	2727.600000	5000.600000	0.020442	0.000654
0.000000	2727.600000	5455.200000	0.020442	0.000654
0.000000	2727.600000	5909.800000	0.020442	0.000654
0.000000	2727.600000	6364.400000	0.020442	0.000654
0.000000	2727.600000	6819.000000	0.020442	0.000654
0.000000	2727.600000	7273.600000	0.020442	0.000654
0.000000	2727.600000	7728.200000	0.020442	0.000654
0.000000	3182.200000	0.000000	0.000000	0.000000
0.000000	3182.200000	454.600000	0.000000	0.000000
0.000000	3182.200000	909.200000	0.000000	0.000000
0.000000	3182.200000	1363.800000	0.000000	0.000000
0.000000	3182.200000	1818.400000	0.000000	0.000000
0.000000	3182.200000	2273.000000	0.000000	0.000000
0.000000	3182.200000	2727.600000	0.020442	0.000654
0.000000	3182.200000	3182.200000	0.020442	0.000654
0.000000	3182.200000	3636.800000	0.020442	0.000654
0.000000	3182.200000	4091.400000	0.020442	0.000654
0.000000	3182.200000	4546.000000	0.020442	0.000654
0.000000	3182.200000	5000.600000	0.020442	0.000654
0.000000	3182.200000	5455.200000	0.020442	0.000654
0.000000	3182.200000	5909.800000	0.020442	0.000654
0.000000	3182.200000	6364.400000	0.020442	0.000654
0.000000	3182.200000	6819.000000	0.020442	0.000654
0.000000	3182.200000	7273.600000	0.000000	0.000000
0.000000	3182.200000	7728.200000	0.020442	0.000654
0.000000	3636.800000	0.000000	0.000000	0.000000
0.000000	3636.800000	454.600000	0.000000	0.000000
0.000000	3636.800000	909.200000	0.000000	0.000000
0.000000	3636.800000	1363.800000	0.020442	0.000654
0.000000	3636.800000	1818.400000	0.020442	0.000654
0.000000	3636.800000	2273.000000	0.000000	0.000000
0.000000	3636.800000	2727.600000	0.000000	0.000000
0.000000	3636.800000	3182.200000	0.000000	0.000000
0.000000	3636.800000	3636.800000	0.020442	0.000654
0.000000	3636.800000	4091.400000	0.020442	0.000654
0.000000	3636.800000	4546.000000	0.020442	0.000654
0.000000	3636.800000	5000.600000	0.020442	0.000654
0.000000	3636.800000	5455.200000	0.020442	0.000654
0.000000	3636.800000	5909.800000	0.020442	0.000654
0.000000	3636.800000	6364.400000	0.020442	0.000654
0.000000	3636.800000	6819.000000	0.000000	0.000000
0.000000	3636.800000	7273.600000	0.020442	0.000654
0.000000	3636.800000	7728.200000	0.020442	0.000654
0.000000	4091.400000	0.000000	0.000000	0.000000
0.000000	4091.400000	454.600000	0.000000	0.000000
0.000000	4091.400000	909.200000	0.000000	0.000000
0.000000	4091.400000	1363.800000	0.020442	0.000654
0.000000	4091.400000	1818.400000	0.020442	0.000654
0.000000	4091.400000	2273.000000	0.020442	0.000654
0.000000	4091.400000	2727.600000	0.020442	0.000654
0.000000	4091.400000	3182.200000	0.020442	0.000654
0.000000	4091.400000	3636.800000	0.000000	0.000000
0.000000	4091.400000	4091.400000	0.000000	0.000000
0.000000	4091.400000	4546.000000	0.000000	0.000000
0.000000	4091.400000	5000.600000	0.020442	0.000654
0.000000	4091.400000	5455.200000	0.020442	0.000654
0.000000	4091.400000	5909.800000	0.000000	0.000000
0.000000	4091.400000	6364.400000	0.000000	0.000000
0.000000	4091.400000	6819.000000	0.020442	0.000654
0.000000	4091.400000	7273.600000	0.020442	0.000654
0.000000	4091.400000	7728.200000	0.020442	0.000654
730.000000	0.000000	0.000000	0.000000	0.000000
730.000000	0.000000	454.600000	0.000000	0.000000
730.000000	0.000000	909.200000	0.000000	0.000000
730.000000	0.000000	1363.800000	0.000000	0.000000
730.000000	0.000000	1818.400000	0.000000	0.000000
730.000000	0.000000	2273.000000	0.000000	0.000000
730.000000	0.000000	2727.600000	0.000000	0.000000
730.000000	0.000000	3182.200000	0.009118	0.000918
730.000000	0.000000	3636.800000	0.011997	0.001274
730.000000	0.000000	4091.400000	0.009361	0.000982
730.000000	0.000000	4546.000000	0.001929	0.000210
730.000000	0.000000	5000.600000	0.000000	0.000000
730.000000	0.000000	5455.200000	0.000000	0.000000
730.000000	0.000000	5909.800000	0.000000	0.000000
730.000000	0.000000	6364.400000	0.000000	0.000000
730.000000	0.000000	6819.000000	0.000000	0.000000
730.000000	0.000000	7273.600000	0.000000	0.000000
730.000000	0.000000	7728.200000	0.000000	0.000000
730.000000	454.600000	0.000000	0.000000	0.000000
730.000000	454.600000	454.600000	0.000000	0.000000
730.000000	454.600000	909.200000	0.000000	0.000000
730.000000	454.600000	1363.800000	0.000000	0.000000
730.000000	454.600000	1818.400000	0.000000	0.000000
730.000000	454.600000	2273.000000	0.000000	0.000000
730.000000	454.600000	2727.600000	0.035092	0.004199
730.000000	454.600000	3182.200000	0.009576	0.000938
730.000000	454.600000	3636.800000	0.011608	0.001179
730.000000	454.600000	4091.400000	0.011446	0.001164
730.000000	454.600000	4546.000000	0.012019	0.001336
730.000000	454.600000	5000.600000	0.010125	0.001171
730.000000	454.600000	5455.200000	0.006026	0.000678
730.000000	454.600000	5909.800000	0.025216	0.003719
730.000000	454.600000	6364.400000	0.000000	0.000000
730.000000	454.600000	6819.000000	0.000000	0.000000
730.000000	454.600000	7273.600000	0.000000	0.000000
730.000000	454.600000	7728.200000	0.000000	0.000000
730.000000	909.200000	0.000000	0.000000	0.000000
730.000000	909.200000	454.600000	0.000000	0.000000
730.000000	909.200000	909.200000	0.011857	0.001302
730.000000	909.200000	1363.800000	0.016651	0.001922
730.000000	909.200000	1818.400000	0.023993	0.002870
730.000000	909.200000	2273.000000	0.024271	0.002829
730.000000	909.200000	2727.600000	0.011731	0.001254
730.000000	909.200000	3182.200000	0.014206	0.001513
730.000000	909.200000	3636.800000	0.002350	0.000213
730.000000	909.200000	4091.400000	0.000846	0.000077
730.000000	909.200000	4546.000000	0.001893	0.000178
730.000000	909.200000	5000.600000	0.010829	0.001219
730.000000	909.200000	5455.200000	0.029026	0.004315
730.000000	909.200000	5909.800000	0.037445	0.005596
730.000000	909.200000	6364.400000	0.022876	0.003347
730.000000	909.200000	6819.000000	0.000000	0.000000
730.000000	909.200000	7273.600000	0.000000	0.000000
730.000000	909.200000	7728.200000	0.000000	0.000000
730.000000	1363.800000	0.000000	0.000000	0.000000
730.000000	1363.800000	454.600000	0.000000	0.000000
730.000000	1363.800000	909.200000	0.015927	0.001925
730.000000	1363.800000	1363.800000	0.019744	0.002434
730.000000	1363.800000	1818.400000	0.019247	0.002361
730.000000	1363.800000	2273.000000	0.021499	0.002700
730.000000	1363.800000	2727.600000	0.023222	0.002910
730.000000	1363.800000	3182.200000	0.004593	0.000469
730.000000	1363.800000	3636.800000	0.002286	0.000239
730.000000	1363.800000	4091.400000	0.004273	0.000468
730.000000	1363.800000	4546.000000	0.008787	0.001034
730.000000	1363.800000	5000.600000	0.017899	0.002401
730.000000	1363.800000	5455.200000	0.050847	0.008603
730.000000	1363.800000	5909.800000	0.135134	0.028446
730.000000	1363.800000	6364.400000	0.098881	0.019561
730.000000	1363.800000	6819.000000	0.012523	0.001466
730.000000	1363.800000	7273.600000	0.000000	0.000000
730.000000	1363.800000	7728.200000	0.000000	0.000000
730.000000	1818.400000	0.000000	0.008658	0.001080
730.000000	1818.400000	454.600000	0.014947	0.001968
730.000000	1818.400000	909.200000	0.022468	0.002944
730.000000	1818.400000	1363.800000	0.024957	0.003205
730.000000	1818.400000	1818.400000	0.010454	0.001158
730.000000	1818.400000	2273.000000	0.014340	0.001665
730.000000	1818.400000	2727.600000	0.016551	0.001976
730.000000	1818.400000	3182.200000	0.021226	0.002698
730.000000	1818.400000	3636.800000	0.007951	0.000988
730.000000	1818.400000	4091.400000	0.010810	0.001374
730.000000	1818.400000	4546.000000	0.013055	0.001686
730.000000	1818.400000	5000.600000	0.019186	0.002675
730.000000	1818.400000	5455.200000	0.038926	0.006368
730.000000	1818.400000	5909.800000	0.078474	0.014818
730.000000	1818.400000	6364.400000	0.136092	0.027927
730.000000	1818.400000	6819.000000	0.176827	0.037935
730.000000	1818.400000	7273.600000	0.063606	0.011957
730.000000	1818.400000	7728.200000	0.000000	0.000000
730.000000	2273.000000	0.000000	0.037847	0.005719
730.000000	2273.000000	454.600000	0.044320	0.006522
730.000000	2273.000000	909.200000	0.055195	0.008439
730.000000	2273.000000	1363.800000	0.058451	0.008984
730.000000	2273.000000	1818.400000	0.045459	0.006606
730.000000	2273.000000	2273.000000	0.038352	0.005383
730.000000	2273.000000	2727.600000	0.035796	0.004960
730.000000	2273.000000	3182.200000	0.009310	0.001113
730.000000	2273.000000	3636.800000	0.015887	0.002049
730.000000	2273.000000	4091.400000	0.019048	0.002531
730.000000	2273.000000	4546.000000	0.006266	0.000720
730.000000	2273.000000	5000.600000	0.010769	0.001336
730.000000	2273.000000	5455.200000	0.015384	0.002042
730.000000	2273.000000	5909.800000	0.022988	0.003239
730.000000	2273.000000	6364.400000	0.107546	0.020870
730.000000	2273.000000	6819.000000	0.162109	0.033126
730.000000	2273.000000	7273.600000	0.143709	0.029960
730.000000	2273.000000	7728.200000	0.000000	0.000000
730.000000	2727.600000	0.000000	0.006534	0.000765
730.000000	2727.600000	454.600000	0.035057	0.004824
730.000000	2727.600000	909.200000	0.035077	0.004779
730.000000	2727.600000	1363.800000	0.006457	0.000705
730.000000	2727.600000	1818.400000	0.026807	0.003265
730.000000	2727.600000	2273.000000	0.024510	0.002841
730.000000	2727.600000	2727.600000	0.042324	0.005920
730.000000	2727.600000	3182.200000	0.019458	0.002499
730.000000	2727.600000	3636.800000	0.026550	0.003614
730.000000	2727.600000	4091.400000	0.034244	0.004966
730.000000	2727.600000	4546.000000	0.028513	0.004030
730.000000	2727.600000	5000.600000	0.031832	0.004706
730.000000	2727.600000	5455.200000	0.036301	0.005607
730.000000	2727.600000	5909.800000	0.044832	0.007247
730.000000	2727.600000	6364.400000	0.088346	0.016526
730.000000	2727.600000	6819.000000	0.142090	0.029375
730.000000	2727.600000	7273.600000	0.088740	0.017283
730.000000	2727.600000	7728.200000	0.064532	0.012135
730.000000	3182.200000	0.000000	0.000000	0.000000
730.000000	3182.200000	454.600000	0.000000	0.000000
730.000000	3182.200000	909.200000	0.000000	0.000000
730.000000	3182.200000	1363.800000	0.000000	0.000000
730.000000	3182.200000	1818.400000	0.000000	0.000000
730.000000	3182.200000	2273.000000	0.000000	0.000000
730.000000	3182.200000	2727.600000	0.008346	0.001094
730.000000	3182.200000	3182.200000	0.018409	0.001997
730.000000	3182.200000	3636.800000	0.038879	0.005067
730.000000	3182.200000	4091.400000	0.023656	0.003058
730.000000	3182.200000	4546.000000	0.016964	0.002086
730.000000	3182.200000	5000.600000	0.012493	0.001477
730.000000	3182.200000	5455.200000	0.036555	0.005592
730.000000	3182.200000	5909.800000	0.045016	0.007201
730.000000	3182.200000	6364.400000	0.083021	0.014599
730.000000	3182.200000	6819.000000	0.020018	0.002478
730.000000	3182.200000	7273.600000	0.000000	0.000000
730.000000	3182.200000	7728.200000	0.024911	0.003403
730.000000	3636.800000	0.000000	0.000000	0.000000
730.000000	3636.800000	454.600000	0.000000	0.000000
730.000000	3636.800000	909.200000	0.000000	0.000000
730.000000	3636.800000	1363.800000	0.000149	0.000014
730.000000	3636.800000	1818.400000	0.000042	0.000004
730.000000	3636.800000	2273.000000	0.000000	0.000000
730.000000	3636.800000	2727.600000	0.000000	0.000000
730.000000	3636.800000	3182.200000	0.000000	0.000000
730.000000	3636.800000	3636.800000	0.003811	0.000342
730.000000	3636.800000	4091.400000	0.024890	0.002788
730.000000	3636.800000	4546.000000	0.028234	0.003632
730.000000	3636.800000	5000.600000	0.015318	0.001860
730.000000	3636.800000	5455.200000	0.033362	0.004946
730.000000	3636.800000	5909.800000	0.059775	0.009581
730.000000	3636.800000	6364.400000	0.017356	0.002039
730.000000	3636.800000	6819.000000	0.000000	0.000000
730.000000	3636.800000	7273.600000	0.012605	0.001629
730.000000	3636.800000	7728.200000	0.028603	0.003992
730.000000	4091.400000	0.000000	0.000000	0.000000
730.000000	4091.400000	454.600000	0.000000	0.000000
730.000000	4091.400000	909.200000	0.000000	0.000000
730.000000	4091.400000	1363.800000	0.000167	0.000016
730.000000	4091.400000	1818.400000	0.000368	0.000034
730.000000	4091.400000	2273.000000	0.000571	0.000055
730.000000	4091.400000	2727.600000	0.000322	0.000031
730.000000	4091.400000	3182.200000	0.000112	0.000011
730.000000	4091.400000	3636.800000	0.000000	0.000000
730.000000	4091.400000	4091.400000	0.000000	0.000000
730.000000	4091.400000	4546.000000	0.000000	0.000000
730.000000	4091.400000	5000.600000	0.025598	0.003469
730.000000	4091.400000	5455.200000	0.046612	0.006874
730.000000	4091.400000	5909.800000	0.000000	0.000000
730.000000	4091.400000	6364.400000	0.000000	0.000000
730.000000	4091.400000	6819.000000	0.004016	0.000425
730.000000	4091.400000	7273.600000	0.009171	0.001017
730.000000	4091.400000	7728.200000	0.018662	0.002397
1460.000000	0.000000	0.000000	0.000000	0.000000
1460.000000	0.000000	454.600000	0.000000	0.000000
1460.000000	0.000000	909.200000	0.000000	0.000000
1460.000000	0.000000	1363.800000	0.000000	0.000000
1460.000000	0.000000	1818.400000	0.000000	0.000000
1460.000000	0.000000	2273.000000	0.000000	0.000000
1460.000000	0.000000	2727.600000	0.000000	0.000000
1460.000000	0.000000	3182.200000	0.015430	0.001868
1460.000000	0.000000	3636.800000	0.019869	0.002540
1460.000000	0.000000	4091.400000	0.016601	0.002114
1460.000000	0.000000	4546.000000	0.008536	0.001053
1460.000000	0.000000	5000.600000	0.000000	0.000000
1460.000000	0.000000	5455.200000	0.000000	0.000000
1460.000000	0.000000	5909.800000	0.000000	0.000000
1460.000000	0.000000	6364.400000	0.000000	0.000000
1460.000000	0.000000	6819.000000	0.000000	0.000000
1460.000000	0.000000	7273.600000	0.000000	0.000000
1460.000000	0.000000	7728.200000	0.000000	0.000000
1460.000000	454.600000	0.000000	0.000000	0.000000
1460.000000	454.600000	454.600000	0.000000	0.000000
1460.000000	454.600000	909.200000	0.000000	0.000000
1460.000000	454.600000	1363.800000	0.000000	0.000000
1460.000000	454.600000	1818.400000	0.000000	0.000000
1460.000000	454.600000	2273.000000	0.000000	0.000000
1460.000000	454.600000	2727.600000	0.034471	0.004414
1460.000000	454.600000	3182.200000	0.021628	0.002642
1460.000000	454.600000	3636.800000	0.026951	0.003477
1460.000000	454.600000	4091.400000	0.026855	0.003482
1460.000000	454.600000	4546.000000	0.025800	0.003359
1460.000000	454.600000	5000.600000	0.023193	0.002999
1460.000000	454.600000	5455.200000	0.016340	0.002030
1460.000000	454.600000	5909.800000	0.070270	0.012606
1460.000000	454.600000	6364.400000	0.000000	0.000000
1460.000000	454.600000	6819.000000	0.000000	0.000000
1460.000000	454.600000	7273.600000	0.000000	0.000000
1460.000000	454.600000	7728.200000	0.000000	0.000000
1460.000000	909.200000	0.000000	0.000000	0.000000
1460.000000	909.200000	454.600000	0.000000	0.000000
1460.000000	909.200000	909.200000	0.013541	0.001516
1460.000000	909.200000	1363.800000	0.026284	0.003244
1460.000000	909.200000	1818.400000	0.027853	0.003619
1460.000000	909.200000	2273.000000	0.024359	0.003015
1460.000000	909.200000	2727.600000	0.022674	0.002701
1460.000000	909.200000	3182.200000	0.029948	0.003767
1460.000000	909.200000	3636.800000	0.024246	0.002967
1460.000000	909.200000	4091.400000	0.014358	0.001716
1460.000000	909.200000	4546.000000	0.010997	0.001292
1460.000000	909.200000	5000.600000	0.030620	0.004265
1460.000000	909.200000	5455.200000	0.029338	0.004216
1460.000000	909.200000	5909.800000	0.042246	0.006426
1460.000000	909.200000	6364.400000	0.075432	0.013775
1460.000000	909.200000	6819.000000	0.000000	0.000000
1460.000000	909.200000	7273.600000	0.000000	0.000000
1460.000000	909.200000	7728.200000	0.000000	0.000000
1460.000000	1363.800000	0.000000	0.000000	0.000000
1460.000000	1363.800000	454.600000	0.000000	0.000000
1460.000000	1363.800000	909.200000	0.021938	0.002741
1460.000000	1363.800000	1363.800000	0.028784	0.003669
1460.000000	1363.800000	1818.400000	0.022851	0.002823
1460.000000	1363.800000	2273.000000	0.019825	0.002449
1460.000000	1363.800000	2727.600000	0.028754	0.003569
1460.000000	1363.800000	3182.200000	0.018958	0.002201
1460.000000	1363.800000	3636.800000	0.031487	0.004454
1460.000000	1363.800000	4091.400000	0.045678	0.007083
1460.000000	1363.800000	4546.000000	0.066565	0.011449
1460.000000	1363.800000	5000.600000	0.090540	0.016968
1460.000000	1363.800000	5455.200000	0.113879	0.022723
1460.000000	1363.800000	5909.800000	0.095770	0.018403
1460.000000	1363.800000	6364.400000	0.128992	0.027572
1460.000000	1363.800000	6819.000000	0.055312	0.008270
1460.000000	1363.800000	7273.600000	0.000000	0.000000
1460.000000	1363.800000	7728.200000	0.000000	0.000000
1460.000000	1818.400000	0.000000	0.029533	0.004109
1460.000000	1818.400000	454.600000	0.032917	0.004618
1460.000000	1818.400000	909.200000	0.028014	0.003509
1460.000000	1818.400000	1363.800000	0.028070	0.003488
1460.000000	1818.400000	1818.400000	0.016064	0.001906
1460.000000	1818.400000	2273.000000	0.015179	0.001835
1460.000000	1818.400000	2727.600000	0.012796	0.001518
1460.000000	1818.400000	3182.200000	0.027632	0.003639
1460.000000	1818.400000	3636.800000	0.038240	0.005790
1460.000000	1818.400000	4091.400000	0.041452	0.006391
1460.000000	1818.400000	4546.000000	0.040053	0.006154
1460.000000	1818.400000	5000.600000	0.038249	0.005874
1460.000000	1818.400000	5455.200000	0.039234	0.006073
1460.000000	1818.400000	5909.800000	0.046119	0.007349
1460.000000	1818.400000	6364.400000	0.085665	0.016106
1460.000000	1818.400000	6819.000000	0.290664	0.066868
1460.000000	1818.400000	7273.600000	0.193796	0.043288
1460.000000	1818.400000	7728.200000	0.000000	0.000000
1460.000000	2273.000000	0.000000	0.046070	0.007048
1460.000000	2273.000000	454.600000	0.037136	0.005461
1460.000000	2273.000000	909.200000	0.042892	0.006433
1460.000000	2273.000000	1363.800000	0.045570	0.006808
1460.000000	2273.000000	1818.400000	0.029986	0.004126
1460.000000	2273.000000	2273.000000	0.026877	0.003657
1460.000000	2273.000000	2727.600000	0.025570	0.003465
1460.000000	2273.000000	3182.200000	0.010757	0.001349
1460.000000	2273.000000	3636.800000	0.023677	0.003287
1460.000000	2273.000000	4091.400000	0.029051	0.004164
1460.000000	2273.000000	4546.000000	0.022370	0.003121
1460.000000	2273.000000	5000.600000	0.031662	0.004733
1460.000000	2273.000000	5455.200000	0.039721	0.006266
1460.000000	2273.000000	5909.800000	0.045208	0.007267
1460.000000	2273.000000	6364.400000	0.043733	0.006734
1460.000000	2273.000000	6819.000000	0.085029	0.015466
1460.000000	2273.000000	7273.600000	0.148473	0.030032
1460.000000	2273.000000	7728.200000	0.000000	0.000000
1460.000000	2727.600000	0.000000	0.025197	0.003332
1460.000000	2727.600000	454.600000	0.020957	0.002682
1460.000000	2727.600000	909.200000	0.025320	0.003275
1460.000000	2727.600000	1363.800000	0.030619	0.004196
1460.000000	2727.600000	1818.400000	0.031518	0.004274
1460.000000	2727.600000	2273.000000	0.032811	0.004461
1460.000000	2727.600000	2727.600000	0.016951	0.002161
1460.000000	2727.600000	3182.200000	0.010141	0.001252
1460.000000	2727.600000	3636.800000	0.017003	0.002256
1460.000000	2727.600000	4091.400000	0.022111	0.003136
1460.000000	2727.600000	4546.000000	0.030672	0.004637
1460.000000	2727.600000	5000.600000	0.051783	0.008790
1460.000000	2727.600000	5455.200000	0.064590	0.011560
1460.000000	2727.600000	5909.800000	0.067106	0.012085
1460.000000	2727.600000	6364.400000	0.100798	0.019875
1460.000000	2727.600000	6819.000000	0.135730	0.028430
1460.000000	2727.600000	7273.600000	0.208160	0.047000
1460.000000	2727.600000	7728.200000	0.163597	0.035179
1460.000000	3182.200000	0.000000	0.000000	0.000000
1460.000000	3182.200000	454.600000	0.000000	0.000000
1460.000000	3182.200000	909.200000	0.000000	0.000000
1460.000000	3182.200000	1363.800000	0.000000	0.000000
1460.000000	3182.200000	1818.400000	0.000000	0.000000
1460.000000	3182.200000	2273.000000	0.000000	0.000000
1460.000000	3182.200000	2727.600000	0.044721	0.006499
1460.000000	3182.200000	3182.200000	0.022167	0.002814
1460.000000	3182.200000	3636.800000	0.016947	0.002123
1460.000000	3182.200000	4091.400000	0.011807	0.001447
1460.000000	3182.200000	4546.000000	0.013783	0.001748
1460.000000	3182.200000	5000.600000	0.012637	0.001582
1460.000000	3182.200000	5455.200000	0.025430	0.003628
1460.000000	3182.200000	5909.800000	0.022429	0.003050
1460.000000	3182.200000	6364.400000	0.022019	0.002792
1460.000000	3182.200000	6819.000000	0.041602	0.005669
1460.000000	3182.200000	7273.600000	0.000000	0.000000
1460.000000	3182.200000	7728.200000	0.031924	0.004714
1460.000000	3636.800000	0.000000	0.000000	0.000000
1460.000000	3636.800000	454.600000	0.000000	0.000000
1460.000000	3636.800000	909.200000	0.000000	0.000000
1460.000000	3636.800000	1363.800000	0.000431	0.000040
1460.000000	3636.800000	1818.400000	0.000224	0.000021
1460.000000	3636.800000	2273.000000	0.000000	0.000000
1460.000000	3636.800000	2727.600000	0.000000	0.000000
