0.000000	1818.400000	6364.400000	1.056775	0.030683
0.000000	1818.400000	6819.000000	5.334727	0.154629
0.000000	1818.400000	7273.600000	2.384415	0.069149
0.000000	1818.400000	7728.200000	0.000000	0.000000
0.000000	2273.000000	0.000000	0.171681	0.005039
0.000000	2273.000000	454.600000	0.171681	0.005039
0.000000	2273.000000	909.200000	0.171681	0.005039
0.000000	2273.000000	1363.800000	0.171681	0.005039
0.000000	2273.000000	1818.400000	0.171681	0.005039
0.000000	2273.000000	2273.000000	0.171681	0.005039
0.000000	2273.000000	2727.600000	0.171681	0.005039
0.000000	2273.000000	3182.200000	0.171681	0.005039
0.000000	2273.000000	3636.800000	0.171681	0.005039
0.000000	2273.000000	4091.400000	0.171681	0.005039
0.000000	2273.000000	4546.000000	0.171681	0.005039
0.000000	2273.000000	5000.600000	0.171681	0.005039
0.000000	2273.000000	5455.200000	0.171681	0.005039
0.000000	2273.000000	5909.800000	0.201184	0.005894
0.000000	2273.000000	6364.400000	0.319197	0.009313
0.000000	2273.000000	6819.000000	0.761744	0.022135
0.000000	2273.000000	7273.600000	1.499322	0.043505
0.000000	2273.000000	7728.200000	0.000000	0.000000
0.000000	2727.600000	0.000000	0.083172	0.002475
0.000000	2727.600000	454.600000	0.083172	0.002475
0.000000	2727.600000	909.200000	0.083172	0.002475
0.000000	2727.600000	1363.800000	0.171681	0.005039
0.000000	2727.600000	1818.400000	0.171681	0.005039
0.000000	2727.600000	2273.000000	0.171681	0.005039
0.000000	2727.600000	2727.600000	0.171681	0.005039
0.000000	2727.600000	3182.200000	0.171681	0.005039
0.000000	2727.600000	3636.800000	0.171681	0.005039
0.000000	2727.600000	4091.400000	0.260191	0.007604
0.000000	2727.600000	4546.000000	0.319197	0.009313
0.000000	2727.600000	5000.600000	0.761744	0.022135
0.000000	2727.600000	5455.200000	0.761744	0.022135
0.000000	2727.600000	5909.800000	0.614228	0.017861
0.000000	2727.600000	6364.400000	1.204290	0.034957
0.000000	2727.600000	6819.000000	2.974477	0.086245
0.000000	2727.600000	7273.600000	2.974477	0.086245
0.000000	2727.600000	7728.200000	3.269508	0.094793
0.000000	3182.200000	0.000000	0.000000	0.000000
0.000000	3182.200000	454.600000	0.000000	0.000000
0.000000	3182.200000	909.200000	0.000000	0.000000
0.000000	3182.200000	1363.800000	0.000000	0.000000
0.000000	3182.200000	1818.400000	0.000000	0.000000
0.000000	3182.200000	2273.000000	0.000000	0.000000
0.000000	3182.200000	2727.600000	0.127427	0.003757
0.000000	3182.200000	3182.200000	0.083172	0.002475
0.000000	3182.200000	3636.800000	0.112675	0.003330
0.000000	3182.200000	4091.400000	0.083172	0.002475
0.000000	3182.200000	4546.000000	0.083172	0.002475
0.000000	3182.200000	5000.600000	0.083172	0.002475
0.000000	3182.200000	5455.200000	0.112675	0.003330
0.000000	3182.200000	5909.800000	0.112675	0.003330
0.000000	3182.200000	6364.400000	0.112675	0.003330
0.000000	3182.200000	6819.000000	0.142178	0.004184
0.000000	3182.200000	7273.600000	0.000000	0.000000
0.000000	3182.200000	7728.200000	0.083172	0.002475
0.000000	3636.800000	0.000000	0.000000	0.000000
0.000000	3636.800000	454.600000	0.000000	0.000000
0.000000	3636.800000	909.200000	0.000000	0.000000
0.000000	3636.800000	1363.800000	0.025641	0.000808
0.000000	3636.800000	1818.400000	0.025641	0.000808
0.000000	3636.800000	2273.000000	0.000000	0.000000
0.000000	3636.800000	2727.600000	0.000000	0.000000
0.000000	3636.800000	3182.200000	0.000000	0.000000
0.000000	3636.800000	3636.800000	0.053669	0.001620
0.000000	3636.800000	4091.400000	0.053669	0.001620
0.000000	3636.800000	4546.000000	0.033017	0.001022
0.000000	3636.800000	5000.600000	0.033017	0.001022
0.000000	3636.800000	5455.200000	0.112675	0.003330
0.000000	3636.800000	5909.800000	0.171681	0.005039
0.000000	3636.800000	6364.400000	0.112675	0.003330
0.000000	3636.800000	6819.000000	0.000000	0.000000
0.000000	3636.800000	7273.600000	0.112675	0.003330
0.000000	3636.800000	7728.200000	0.112675	0.003330
0.000000	4091.400000	0.000000	0.000000	0.000000
0.000000	4091.400000	454.600000	0.000000	0.000000
0.000000	4091.400000	909.200000	0.000000	0.000000
0.000000	4091.400000	1363.800000	0.025641	0.000808
0.000000	4091.400000	1818.400000	0.025641	0.000808
0.000000	4091.400000	2273.000000	0.025641	0.000808
0.000000	4091.400000	2727.600000	0.025641	0.000808
0.000000	4091.400000	3182.200000	0.025641	0.000808
0.000000	4091.400000	3636.800000	0.000000	0.000000
0.000000	4091.400000	4091.400000	0.000000	0.000000
0.000000	4091.400000	4546.000000	0.000000	0.000000
0.000000	4091.400000	5000.600000	0.033017	0.001022
0.000000	4091.400000	5455.200000	0.260191	0.007604
0.000000	4091.400000	5909.800000	0.000000	0.000000
0.000000	4091.400000	6364.400000	0.000000	0.000000
0.000000	4091.400000	6819.000000	0.025641	0.000808
0.000000	4091.400000	7273.600000	0.025641	0.000808
0.000000	4091.400000	7728.200000	0.025641	0.000808
730.000000	0.000000	0.000000	0.000000	0.000000
730.000000	0.000000	454.600000	0.000000	0.000000
730.000000	0.000000	909.200000	0.000000	0.000000
730.000000	0.000000	1363.800000	0.000000	0.000000
730.000000	0.000000	1818.400000	0.000000	0.000000
730.000000	0.000000	2273.000000	0.000000	0.000000
730.000000	0.000000	2727.600000	0.000000	0.000000
730.000000	0.000000	3182.200000	0.035018	0.006518
730.000000	0.000000	3636.800000	0.092662	0.018320
730.000000	0.000000	4091.400000	0.049237	0.009627
730.000000	0.000000	4546.000000	0.113929	0.024141
730.000000	0.000000	5000.600000	0.000000	0.000000
730.000000	0.000000	5455.200000	0.000000	0.000000
730.000000	0.000000	5909.800000	0.000000	0.000000
730.000000	0.000000	6364.400000	0.000000	0.000000
730.000000	0.000000	6819.000000	0.000000	0.000000
730.000000	0.000000	7273.600000	0.000000	0.000000
730.000000	0.000000	7728.200000	0.000000	0.000000
730.000000	454.600000	0.000000	0.000000	0.000000
730.000000	454.600000	454.600000	0.000000	0.000000
730.000000	454.600000	909.200000	0.000000	0.000000
730.000000	454.600000	1363.800000	0.000000	0.000000
730.000000	454.600000	1818.400000	0.000000	0.000000
730.000000	454.600000	2273.000000	0.000000	0.000000
730.000000	454.600000	2727.600000	0.064570	0.012027
730.000000	454.600000	3182.200000	0.030956	0.005576
730.000000	454.600000	3636.800000	0.036536	0.006661
730.000000	454.600000	4091.400000	0.017786	0.003391
730.000000	454.600000	4546.000000	0.024671	0.004366
730.000000	454.600000	5000.600000	0.112022	0.022697
730.000000	454.600000	5455.200000	0.085246	0.017514
730.000000	454.600000	5909.800000	1.730986	0.346299
730.000000	454.600000	6364.400000	0.000000	0.000000
730.000000	454.600000	6819.000000	0.000000	0.000000
730.000000	454.600000	7273.600000	0.000000	0.000000
730.000000	454.600000	7728.200000	0.000000	0.000000
730.000000	909.200000	0.000000	0.000000	0.000000
730.000000	909.200000	454.600000	0.000000	0.000000
730.000000	909.200000	909.200000	0.032207	0.005916
730.000000	909.200000	1363.800000	0.067295	0.012991
730.000000	909.200000	1818.400000	0.075711	0.014474
730.000000	909.200000	2273.000000	0.054381	0.010034
730.000000	909.200000	2727.600000	0.042872	0.008027
730.000000	909.200000	3182.200000	0.033491	0.006065
730.000000	909.200000	3636.800000	0.024819	0.005149
730.000000	909.200000	4091.400000	0.013528	0.002909
730.000000	909.200000	4546.000000	0.011843	0.002435
730.000000	909.200000	5000.600000	0.032483	0.006518
730.000000	909.200000	5455.200000	0.405877	0.081364
730.000000	909.200000	5909.800000	0.816671	0.160950
730.000000	909.200000	6364.400000	1.372868	0.275538
730.000000	909.200000	6819.000000	0.000000	0.000000
730.000000	909.200000	7273.600000	0.000000	0.000000
730.000000	909.200000	7728.200000	0.000000	0.000000
730.000000	1363.800000	0.000000	0.000000	0.000000
730.000000	1363.800000	454.600000	0.000000	0.000000
730.000000	1363.800000	909.200000	0.128279	0.025574
730.000000	1363.800000	1363.800000	0.117263	0.023131
730.000000	1363.800000	1818.400000	0.101234	0.019908
730.000000	1363.800000	2273.000000	0.103814	0.020373
730.000000	1363.800000	2727.600000	0.105766	0.020684
730.000000	1363.800000	3182.200000	0.052491	0.010634
730.000000	1363.800000	3636.800000	0.049471	0.010291
730.000000	1363.800000	4091.400000	0.082995	0.017037
730.000000	1363.800000	4546.000000	0.320600	0.065291
730.000000	1363.800000	5000.600000	0.795267	0.161343
730.000000	1363.800000	5455.200000	2.066547	0.397803
730.000000	1363.800000	5909.800000	2.445236	0.439162
730.000000	1363.800000	6364.400000	3.499622	0.637266
730.000000	1363.800000	6819.000000	1.561844	0.323070
730.000000	1363.800000	7273.600000	0.000000	0.000000
730.000000	1363.800000	7728.200000	0.000000	0.000000
730.000000	1818.400000	0.000000	0.134932	0.027309
730.000000	1818.400000	454.600000	0.142574	0.028394
730.000000	1818.400000	909.200000	0.052359	0.010229
730.000000	1818.400000	1363.800000	0.061334	0.011879
730.000000	1818.400000	1818.400000	0.059862	0.011667
730.000000	1818.400000	2273.000000	0.080022	0.015621
730.000000	1818.400000	2727.600000	0.082642	0.016030
730.000000	1818.400000	3182.200000	0.149885	0.029870
730.000000	1818.400000	3636.800000	0.134058	0.028115
730.000000	1818.400000	4091.400000	0.137596	0.028604
730.000000	1818.400000	4546.000000	0.140318	0.028391
730.000000	1818.400000	5000.600000	0.178456	0.036096
730.000000	1818.400000	5455.200000	0.199958	0.041175
730.000000	1818.400000	5909.800000	0.391797	0.082266
730.000000	1818.400000	6364.400000	1.209656	0.229824
730.000000	1818.400000	6819.000000	5.718554	0.967612
730.000000	1818.400000	7273.600000	2.542187	0.480042
730.000000	1818.400000	7728.200000	0.000000	0.000000
730.000000	2273.000000	0.000000	0.198834	0.040173
730.000000	2273.000000	454.600000	0.205445	0.041411
730.000000	2273.000000	909.200000	0.216079	0.044130
730.000000	2273.000000	1363.800000	0.219154	0.044876
730.000000	2273.000000	1818.400000	0.206569	0.041465
730.000000	2273.000000	2273.000000	0.199351	0.039751
730.000000	2273.000000	2727.600000	0.196694	0.039173
730.000000	2273.000000	3182.200000	0.166668	0.034160
730.000000	2273.000000	3636.800000	0.174613	0.035284
730.000000	2273.000000	4091.400000	0.178302	0.035902
730.000000	2273.000000	4546.000000	0.162847	0.033763
730.000000	2273.000000	5000.600000	0.168460	0.034435
730.000000	2273.000000	5455.200000	0.174014	0.035016
730.000000	2273.000000	5909.800000	0.213710	0.043040
730.000000	2273.000000	6364.400000	0.415669	0.089287
730.000000	2273.000000	6819.000000	0.918510	0.181971
730.000000	2273.000000	7273.600000	1.678640	0.307652
730.000000	2273.000000	7728.200000	0.000000	0.000000
730.000000	2727.600000	0.000000	0.070428	0.014167
730.000000	2727.600000	454.600000	0.103175	0.020556
730.000000	2727.600000	909.200000	0.103195	0.020662
730.000000	2727.600000	1363.800000	0.163085	0.033315
730.000000	2727.600000	1818.400000	0.187032	0.036496
730.000000	2727.600000	2273.000000	0.184483	0.035882
730.000000	2727.600000	2727.600000	0.203417	0.040394
730.000000	2727.600000	3182.200000	0.178779	0.035871
730.000000	2727.600000	3636.800000	0.186772	0.037345
730.000000	2727.600000	4091.400000	0.287812	0.057042
730.000000	2727.600000	4546.000000	0.343480	0.067952
730.000000	2727.600000	5000.600000	0.810755	0.158767
730.000000	2727.600000	5455.200000	0.815480	0.160764
730.000000	2727.600000	5909.800000	0.669637	0.131859
730.000000	2727.600000	6364.400000	1.327431	0.249154
730.000000	2727.600000	6819.000000	3.222846	0.564568
730.000000	2727.600000	7273.600000	3.182314	0.577902
730.000000	2727.600000	7728.200000	3.470420	0.645418
730.000000	3182.200000	0.000000	0.000000	0.000000
730.000000	3182.200000	454.600000	0.000000	0.000000
730.000000	3182.200000	909.200000	0.000000	0.000000
730.000000	3182.200000	1363.800000	0.000000	0.000000
730.000000	3182.200000	1818.400000	0.000000	0.000000
730.000000	3182.200000	2273.000000	0.000000	0.000000
730.000000	3182.200000	2727.600000	0.119085	0.024241
730.000000	3182.200000	3182.200000	0.084797	0.016141
730.000000	3182.200000	3636.800000	0.138070	0.026991
730.000000	3182.200000	4091.400000	0.090804	0.017881
730.000000	3182.200000	4546.000000	0.083127	0.016365
730.000000	3182.200000	5000.600000	0.077803	0.015406
730.000000	3182.200000	5455.200000	0.135674	0.028121
730.000000	3182.200000	5909.800000	0.144326	0.030586
730.000000	3182.200000	6364.400000	0.179318	0.041860
730.000000	3182.200000	6819.000000	0.148493	0.030649
730.000000	3182.200000	7273.600000	0.000000	0.000000
730.000000	3182.200000	7728.200000	0.092203	0.019698
730.000000	3636.800000	0.000000	0.000000	0.000000
730.000000	3636.800000	454.600000	0.000000	0.000000
730.000000	3636.800000	909.200000	0.000000	0.000000
730.000000	3636.800000	1363.800000	0.001753	0.000361
730.000000	3636.800000	1818.400000	0.001605	0.000343
730.000000	3636.800000	2273.000000	0.000000	0.000000
730.000000	3636.800000	2727.600000	0.000000	0.000000
730.000000	3636.800000	3182.200000	0.000000	0.000000
730.000000	3636.800000	3636.800000	0.036012	0.007203
730.000000	3636.800000	4091.400000	0.061249	0.011238
730.000000	3636.800000	4546.000000	0.043320	0.008384
730.000000	3636.800000	5000.600000	0.028625	0.005305
730.000000	3636.800000	5455.200000	0.132315	0.027506
730.000000	3636.800000	5909.800000	0.220418	0.046449
730.000000	3636.800000	6364.400000	0.114499	0.025492
730.000000	3636.800000	6819.000000	0.000000	0.000000
730.000000	3636.800000	7273.600000	0.108859	0.024925
730.000000	3636.800000	7728.200000	0.127183	0.027593
730.000000	4091.400000	0.000000	0.000000	0.000000
730.000000	4091.400000	454.600000	0.000000	0.000000
730.000000	4091.400000	909.200000	0.000000	0.000000
730.000000	4091.400000	1363.800000	0.001777	0.000364
730.000000	4091.400000	1818.400000	0.002053	0.000397
730.000000	4091.400000	2273.000000	0.002331	0.000436
730.000000	4091.400000	2727.600000	0.001991	0.000394
730.000000	4091.400000	3182.200000	0.001701	0.000356
730.000000	4091.400000	3636.800000	0.000000	0.000000
730.000000	4091.400000	4091.400000	0.000000	0.000000
730.000000	4091.400000	4546.000000	0.000000	0.000000
730.000000	4091.400000	5000.600000	0.040415	0.008212
730.000000	4091.400000	5455.200000	0.300471	0.060160
730.000000	4091.400000	5909.800000	0.000000	0.000000
730.000000	4091.400000	6364.400000	0.000000	0.000000
730.000000	4091.400000	6819.000000	0.006902	0.001104
730.000000	4091.400000	7273.600000	0.013440	0.002167
730.000000	4091.400000	7728.200000	0.024815	0.004633
1460.000000	0.000000	0.000000	0.000000	0.000000
1460.000000	0.000000	454.600000	0.000000	0.000000
1460.000000	0.000000	909.200000	0.000000	0.000000
1460.000000	0.000000	1363.800000	0.000000	0.000000
1460.000000	0.000000	1818.400000	0.000000	0.000000
1460.000000	0.000000	2273.000000	0.000000	0.000000
1460.000000	0.000000	2727.600000	0.000000	0.000000
1460.000000	0.000000	3182.200000	0.042661	0.008017
1460.000000	0.000000	3636.800000	0.101934	0.019823
1460.000000	0.000000	4091.400000	0.057949	0.011374
1460.000000	0.000000	4546.000000	0.122402	0.024528
1460.000000	0.000000	5000.600000	0.000000	0.000000
1460.000000	0.000000	5455.200000	0.000000	0.000000
1460.000000	0.000000	5909.800000	0.000000	0.000000
1460.000000	0.000000	6364.400000	0.000000	0.000000
1460.000000	0.000000	6819.000000	0.000000	0.000000
1460.000000	0.000000	7273.600000	0.000000	0.000000
1460.000000	0.000000	7728.200000	0.000000	0.000000
1460.000000	454.600000	0.000000	0.000000	0.000000
1460.000000	454.600000	454.600000	0.000000	0.000000
1460.000000	454.600000	909.200000	0.000000	0.000000
1460.000000	454.600000	1363.800000	0.000000	0.000000
1460.000000	454.600000	1818.400000	0.000000	0.000000
1460.000000	454.600000	2273.000000	0.000000	0.000000
1460.000000	454.600000	2727.600000	0.063912	0.012261
1460.000000	454.600000	3182.200000	0.045213	0.008370
1460.000000	454.600000	3636.800000	0.054259	0.010464
1460.000000	454.600000	4091.400000	0.035609	0.007965
1460.000000	454.600000	4546.000000	0.040622	0.007834
1460.000000	454.600000	5000.600000	0.127354	0.024838
1460.000000	454.600000	5455.200000	0.097835	0.019134
1460.000000	454.600000	5909.800000	1.775344	0.328697
1460.000000	454.600000	6364.400000	0.000000	0.000000
1460.000000	454.600000	6819.000000	0.000000	0.000000
1460.000000	454.600000	7273.600000	0.000000	0.000000
1460.000000	454.600000	7728.200000	0.000000	0.000000
1460.000000	909.200000	0.000000	0.000000	0.000000
1460.000000	909.200000	454.600000	0.000000	0.000000
1460.000000	909.200000	909.200000	0.034228	0.006190
1460.000000	909.200000	1363.800000	0.078253	0.014922
1460.000000	909.200000	1818.400000	0.079978	0.015439
1460.000000	909.200000	2273.000000	0.054473	0.010193
1460.000000	909.200000	2727.600000	0.055673	0.010286
1460.000000	909.200000	3182.200000	0.051351	0.009926
1460.000000	909.200000	3636.800000	0.051259	0.009806
1460.000000	909.200000	4091.400000	0.030569	0.005771
1460.000000	909.200000	4546.000000	0.023419	0.004442
1460.000000	909.200000	5000.600000	0.055166	0.012005
1460.000000	909.200000	5455.200000	0.406164	0.079720
1460.000000	909.200000	5909.800000	0.821515	0.157745
1460.000000	909.200000	6364.400000	1.424472	0.263832
1460.000000	909.200000	6819.000000	0.000000	0.000000
1460.000000	909.200000	7273.600000	0.000000	0.000000
1460.000000	909.200000	7728.200000	0.000000	0.000000
1460.000000	1363.800000	0.000000	0.000000	0.000000
1460.000000	1363.800000	454.600000	0.000000	0.000000
1460.000000	1363.800000	909.200000	0.135211	0.026146
1460.000000	1363.800000	1363.800000	0.127363	0.024452
1460.000000	1363.800000	1818.400000	0.105329	0.020174
1460.000000	1363.800000	2273.000000	0.101887	0.019504
1460.000000	1363.800000	2727.600000	0.111875	0.021199
1460.000000	1363.800000	3182.200000	0.069975	0.013122
1460.000000	1363.800000	3636.800000	0.083921	0.016784
1460.000000	1363.800000	4091.400000	0.129500	0.026629
1460.000000	1363.800000	4546.000000	0.381159	0.074173
1460.000000	1363.800000	5000.600000	0.865515	0.164017
1460.000000	1363.800000	5455.200000	2.120277	0.380850
1460.000000	1363.800000	5909.800000	2.415112	0.435320
1460.000000	1363.800000	6364.400000	3.522282	0.616868
1460.000000	1363.800000	6819.000000	1.607051	0.304564
1460.000000	1363.800000	7273.600000	0.000000	0.000000
1460.000000	1363.800000	7728.200000	0.000000	0.000000
1460.000000	1818.400000	0.000000	0.159088	0.030584
1460.000000	1818.400000	454.600000	0.162721	0.031180
1460.000000	1818.400000	909.200000	0.058516	0.011004
1460.000000	1818.400000	1363.800000	0.064760	0.012127
1460.000000	1818.400000	1818.400000	0.066595	0.012559
1460.000000	1818.400000	2273.000000	0.081006	0.015464
1460.000000	1818.400000	2727.600000	0.078157	0.014816
1460.000000	1818.400000	3182.200000	0.157017	0.030585
1460.000000	1818.400000	3636.800000	0.168312	0.034638
1460.000000	1818.400000	4091.400000	0.171604	0.035517
1460.000000	1818.400000	4546.000000	0.170168	0.034090
1460.000000	1818.400000	5000.600000	0.199222	0.039729
1460.000000	1818.400000	5455.200000	0.200239	0.039976
1460.000000	1818.400000	5909.800000	0.361756	0.072415
1460.000000	1818.400000	6364.400000	1.170522	0.219295
1460.000000	1818.400000	6819.000000	5.782768	0.913405
1460.000000	1818.400000	7273.600000	2.638434	0.456619
1460.000000	1818.400000	7728.200000	0.000000	0.000000
1460.000000	2273.000000	0.000000	0.207164	0.041268
1460.000000	2273.000000	454.600000	0.198072	0.039187
1460.000000	2273.000000	909.200000	0.203975	0.040575
1460.000000	2273.000000	1363.800000	0.206664	0.041093
1460.000000	2273.000000	1818.400000	0.190489	0.037286
1460.000000	2273.000000	2273.000000	0.187098	0.036640
1460.000000	2273.000000	2727.600000	0.185653	0.036385
1460.000000	2273.000000	3182.200000	0.168424	0.033647
1460.000000	2273.000000	3636.800000	0.183538	0.036123
1460.000000	2273.000000	4091.400000	0.189470	0.037318
1460.000000	2273.000000	4546.000000	0.182069	0.035941
1460.000000	2273.000000	5000.600000	0.192295	0.038162
1460.000000	2273.000000	5455.200000	0.200745	0.039818
1460.000000	2273.000000	5909.800000	0.237212	0.047486
1460.000000	2273.000000	6364.400000	0.359368	0.070427
1460.000000	2273.000000	6819.000000	0.860922	0.163556
1460.000000	2273.000000	7273.600000	1.681779	0.301277
1460.000000	2273.000000	7728.200000	0.000000	0.000000
1460.000000	2727.600000	0.000000	0.092499	0.017694
1460.000000	2727.600000	454.600000	0.087719	0.016709
1460.000000	2727.600000	909.200000	0.092639	0.018011
1460.000000	2727.600000	1363.800000	0.191177	0.036648
1460.000000	2727.600000	1818.400000	0.192134	0.036823
1460.000000	2727.600000	2273.000000	0.193517	0.037000
1460.000000	2727.600000	2727.600000	0.175833	0.034442
1460.000000	2727.600000	3182.200000	0.167668	0.033537
1460.000000	2727.600000	3636.800000	0.175893	0.034750
1460.000000	2727.600000	4091.400000	0.274509	0.053361
1460.000000	2727.600000	4546.000000	0.345781	0.066537
1460.000000	2727.600000	5000.600000	0.830936	0.154918
1460.000000	2727.600000	5455.200000	0.842979	0.159952
1460.000000	2727.600000	5909.800000	0.690727	0.133014
1460.000000	2727.600000	6364.400000	1.337436	0.244497
1460.000000	2727.600000	6819.000000	3.218059	0.550667
1460.000000	2727.600000	7273.600000	3.265174	0.544347
1460.000000	2727.600000	7728.200000	3.546248	0.598484
1460.000000	3182.200000	0.000000	0.000000	0.000000
1460.000000	3182.200000	454.600000	0.000000	0.000000
1460.000000	3182.200000	909.200000	0.000000	0.000000
1460.000000	3182.200000	1363.800000	0.000000	0.000000
1460.000000	3182.200000	1818.400000	0.000000	0.000000
1460.000000	3182.200000	2273.000000	0.000000	0.000000
1460.000000	3182.200000	2727.600000	0.159452	0.031397
1460.000000	3182.200000	3182.200000	0.089101	0.017051
1460.000000	3182.200000	3636.800000	0.113999	0.021943
1460.000000	3182.200000	4091.400000	0.076957	0.014948
1460.000000	3182.200000	4546.000000	0.079341	0.015479
1460.000000	3182.200000	5000.600000	0.077963	0.015218
1460.000000	3182.200000	5455.200000	0.123660	0.024730
1460.000000	3182.200000	5909.800000	0.120301	0.023857
1460.000000	3182.200000	6364.400000	0.119844	0.023506
1460.000000	3182.200000	6819.000000	0.171773	0.035577
1460.000000	3182.200000	7273.600000	0.000000	0.000000
1460.000000	3182.200000	7728.200000	0.099846	0.022532
1460.000000	3636.800000	0.000000	0.000000	0.000000
1460.000000	3636.800000	454.600000	0.000000	0.000000
1460.000000	3636.800000	909.200000	0.000000	0.000000
1460.000000	3636.800000	1363.800000	0.002139	0.000401
1460.000000	3636.800000	1818.400000	0.001855	0.000366
1460.000000	3636.800000	2273.000000	0.000000	0.000000
1460.000000	3636.800000	2727.600000	0.000000	0.000000
1460.000000	3636.800000	3182.200000	0.000000	0.000000
1460.000000	3636.800000	3636.800000	0.063330	0.011593
1460.000000	3636.800000	4091.400000	0.063950	0.011596
1460.000000	3636.800000	4546.000000	0.021962	0.003709
1460.000000	3636.800000	5000.600000	0.016190	0.003036
1460.000000	3636.800000	5455.200000	0.109220	0.022507
1460.000000	3636.800000	5909.800000	0.182134	0.037055
1460.000000	3636.800000	6364.400000	0.127550	0.029721
1460.000000	3636.800000	6819.000000	0.000000	0.000000
1460.000000	3636.800000	7273.600000	0.138034	0.032976
